22.Shizuoka.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1975       17   0.000248     0.001304     0.000772
   1975       18   0.000359     0.001028     0.000687
   1975       19   0.000413     0.001454     0.000918
   1975       20   0.000483     0.001056     0.000757
   1975       21   0.000666     0.001385     0.001007
   1975       22   0.000458     0.001116     0.000774
   1975       23   0.000430     0.001497     0.000952
   1975       24   0.000330     0.001311     0.000816
   1975       25   0.000545     0.001212     0.000876
   1975       26   0.000507     0.001002     0.000753
   1975       27   0.000508     0.000985     0.000747
   1975       28   0.000820     0.000812     0.000816
   1975       29   0.000442     0.000997     0.000722
   1975       30   0.000883     0.000897     0.000890
   1975       31   0.001102     0.001138     0.001120
   1975       32   0.000679     0.001203     0.000943
   1975       33   0.001003     0.001487     0.001247
   1975       34   0.000897     0.001886     0.001397
   1975       35   0.001464     0.001531     0.001498
   1975       36   0.000599     0.001398     0.001004
   1975       37   0.001222     0.002017     0.001624
   1975       38   0.001238     0.002203     0.001728
   1975       39   0.001618     0.002262     0.001945
   1975       40   0.001378     0.002978     0.002190
   1975       41   0.001847     0.002823     0.002341
   1975       42   0.001419     0.002835     0.002137
   1975       43   0.001853     0.004435     0.003167
   1975       44   0.001870     0.003974     0.002945
   1975       45   0.001985     0.004510     0.003273
   1975       46   0.002009     0.004417     0.003232
   1975       47   0.002543     0.004346     0.003455
   1975       48   0.002757     0.004371     0.003569
   1975       49   0.002493     0.004748     0.003614
   1975       50   0.003697     0.005738     0.004689
   1975       51   0.003431     0.006097     0.004669
   1975       52   0.003748     0.006920     0.005144
   1975       53   0.003928     0.005521     0.004605
   1975       54   0.003529     0.006330     0.004699
   1975       55   0.003939     0.008100     0.005713
   1975       56   0.004966     0.008246     0.006411
   1975       57   0.006311     0.011101     0.008455
   1975       58   0.004804     0.011883     0.007969
   1975       59   0.006516     0.011651     0.008814
   1975       60   0.006894     0.013159     0.009702
   1975       61   0.006307     0.014930     0.010167
   1975       62   0.008495     0.014464     0.011170
   1975       63   0.009523     0.016089     0.012481
   1975       64   0.010544     0.018074     0.013995
   1975       65   0.012330     0.021174     0.016422
   1975       66   0.013135     0.024779     0.018549
   1975       67   0.016672     0.028402     0.022099
   1975       68   0.015991     0.030521     0.022814
   1975       69   0.017342     0.036961     0.026502
   1975       70   0.018887     0.034601     0.026031
   1975       71   0.022174     0.040950     0.030710
   1975       72   0.029210     0.049518     0.038279
   1975       73   0.032174     0.052605     0.041216
   1975       74   0.036058     0.060223     0.046690
   1975       75   0.038405     0.067330     0.051014
   1975       76   0.044550     0.075645     0.057886
   1975       77   0.056567     0.079682     0.066188
   1975       78   0.065483     0.083663     0.072927
   1975       79   0.068541     0.103617     0.082700
   1975       80   0.076188     0.123421     0.095026
   1975       81   0.096904     0.118122     0.105307
   1975       82   0.096326     0.142024     0.113719
   1975       83   0.108107     0.155883     0.125880
   1975       84   0.140973     0.141607     0.141204
   1975       85   0.135677     0.195794     0.157062
   1975       86   0.163215     0.204462     0.177244
   1975       87   0.165981     0.195003     0.175439
   1975       88   0.193732     0.200717     0.195906
   1975       89   0.191600     0.239899     0.206087
   1975       90   0.217688     0.257863     0.229477
   1975       91   0.285302     0.329233     0.297833
   1975       92   0.306386     0.328322     0.312576
   1975       93   0.276923     0.398914     0.306028
   1975       94   0.354300     0.419050     0.371073
   1975       95   0.370189     0.433600     0.386753
   1975       96   0.462920     0.578897     0.486574
   1975       97   0.526444     0.400000     0.503698
   1975       98   0.377227     1.411765     0.487043
   1975       99   0.461538     1.714286     0.564706
   1975      100   0.731707     0.000000     0.638298
   1975      101   0.000000     2.400000     0.600000
   1975      102   0.000000     0.000000     0.000000
   1975      103   2.000000            .     2.000000
   1975      104          .            .            .
   1975      105          .            .            .
   1975      106   0.000000            .     0.000000
   1975      107   0.000000            .     0.000000
   1975      108          .            .            .
   1975      109          .            .            .
   1975      110+         .            .            .
   1976        0   0.006955     0.010202     0.008632
   1976        1   0.001464     0.000953     0.001201
   1976        2   0.000631     0.001012     0.000826
   1976        3   0.000493     0.000630     0.000563
   1976        4   0.000504     0.000615     0.000560
   1976        5   0.000381     0.000665     0.000526
   1976        6   0.000432     0.000307     0.000368
   1976        7   0.000363     0.000206     0.000282
   1976        8   0.000220     0.000279     0.000250
   1976        9   0.000121     0.000192     0.000157
   1976       10   0.000044     0.000248     0.000149
   1976       11   0.000192     0.000401     0.000299
   1976       12   0.000286     0.000309     0.000298
   1976       13   0.000209     0.000434     0.000325
   1976       14   0.000171     0.000367     0.000271
   1976       15   0.000343     0.000251     0.000296
   1976       16   0.000209     0.000715     0.000462
   1976       17   0.000239     0.000857     0.000545
   1976       18   0.000379     0.001268     0.000816
   1976       19   0.000412     0.001918     0.001147
   1976       20   0.000733     0.001370     0.001042
   1976       21   0.000354     0.000766     0.000551
   1976       22   0.000586     0.000825     0.000700
   1976       23   0.000571     0.000898     0.000729
   1976       24   0.000570     0.001289     0.000924
   1976       25   0.000493     0.000941     0.000716
   1976       26   0.000543     0.001130     0.000836
   1976       27   0.000650     0.000651     0.000651
   1976       28   0.000763     0.001123     0.000944
   1976       29   0.000682     0.001175     0.000932
   1976       30   0.000794     0.001055     0.000926
   1976       31   0.000678     0.001157     0.000918
   1976       32   0.000389     0.001098     0.000746
   1976       33   0.001068     0.001306     0.001188
   1976       34   0.000894     0.001766     0.001334
   1976       35   0.000864     0.001347     0.001108
   1976       36   0.001142     0.001519     0.001333
   1976       37   0.000942     0.001792     0.001372
   1976       38   0.000976     0.001805     0.001395
   1976       39   0.000999     0.002052     0.001533
   1976       40   0.001295     0.002681     0.001999
   1976       41   0.001460     0.002294     0.001883
   1976       42   0.001094     0.002773     0.001945
   1976       43   0.001377     0.003596     0.002501
   1976       44   0.001943     0.003438     0.002704
   1976       45   0.001740     0.004800     0.003301
   1976       46   0.002260     0.003481     0.002882
   1976       47   0.002144     0.003762     0.002965
   1976       48   0.003148     0.004686     0.003924
   1976       49   0.002714     0.005255     0.003991
   1976       50   0.002787     0.004919     0.003845
   1976       51   0.003090     0.006351     0.004672
   1976       52   0.003072     0.006060     0.004456
   1976       53   0.003818     0.006411     0.004956
   1976       54   0.004117     0.007380     0.005501
   1976       55   0.004344     0.007710     0.005746
   1976       56   0.003898     0.009323     0.006205
   1976       57   0.004037     0.007866     0.005719
   1976       58   0.005345     0.011254     0.007981
   1976       59   0.006797     0.011023     0.008681
   1976       60   0.005842     0.012917     0.009000
   1976       61   0.007835     0.013570     0.010395
   1976       62   0.007993     0.016732     0.011888
