06.Yamagata.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1975      109          .            .            .
   1975      110+         .            .            .
   1976        0   0.010583     0.011593     0.011099
   1976        1   0.001041     0.002664     0.001870
   1976        2   0.000448     0.000652     0.000552
   1976        3   0.000677     0.000762     0.000720
   1976        4   0.000349     0.000892     0.000626
   1976        5   0.000356     0.000341     0.000348
   1976        6   0.000483     0.000343     0.000411
   1976        7   0.000360     0.000000     0.000174
   1976        8   0.000000     0.000331     0.000170
   1976        9   0.000247     0.000705     0.000481
   1976       10   0.000261     0.000499     0.000382
   1976       11   0.000112     0.000427     0.000273
   1976       12   0.000114     0.000214     0.000165
   1976       13   0.000110     0.000208     0.000161
   1976       14   0.000109     0.000522     0.000320
   1976       15   0.000322     0.000519     0.000422
   1976       16   0.000210     0.000605     0.000412
   1976       17   0.000204     0.000677     0.000446
   1976       18   0.000668     0.000757     0.000713
   1976       19   0.000771     0.002237     0.001494
   1976       20   0.000537     0.000581     0.000558
   1976       21   0.000391     0.001129     0.000746
   1976       22   0.000495     0.001331     0.000898
   1976       23   0.000338     0.001093     0.000702
   1976       24   0.000633     0.000673     0.000652
   1976       25   0.000295     0.001526     0.000905
   1976       26   0.000094     0.001504     0.000803
   1976       27   0.000385     0.000920     0.000659
   1976       28   0.000812     0.000935     0.000876
   1976       29   0.001329     0.001242     0.001284
   1976       30   0.000930     0.000610     0.000766
   1976       31   0.000706     0.001110     0.000911
   1976       32   0.000634     0.001009     0.000824
   1976       33   0.000631     0.001258     0.000946
   1976       34   0.000983     0.000757     0.000871
   1976       35   0.000479     0.001630     0.001043
   1976       36   0.001230     0.001055     0.001145
   1976       37   0.000992     0.001473     0.001226
   1976       38   0.000564     0.002551     0.001524
   1976       39   0.001289     0.002591     0.001915
   1976       40   0.000951     0.002772     0.001831
   1976       41   0.001772     0.002521     0.002133
   1976       42   0.002703     0.002596     0.002652
   1976       43   0.001604     0.002813     0.002191
   1976       44   0.002372     0.002682     0.002522
   1976       45   0.002823     0.004891     0.003820
   1976       46   0.001764     0.004723     0.003183
   1976       47   0.002039     0.004205     0.003072
   1976       48   0.002224     0.005168     0.003626
   1976       49   0.002542     0.005293     0.003844
   1976       50   0.002471     0.005001     0.003654
   1976       51   0.004099     0.008216     0.005999
   1976       52   0.002580     0.005241     0.003768
   1976       53   0.003999     0.007078     0.005315
   1976       54   0.003812     0.008630     0.005857
   1976       55   0.005077     0.008380     0.006500
   1976       56   0.004748     0.011290     0.007652
   1976       57   0.006555     0.011650     0.008848
   1976       58   0.005101     0.013085     0.008694
   1976       59   0.005858     0.013735     0.009388
   1976       60   0.008554     0.013821     0.010920
   1976       61   0.007304     0.012428     0.009632
   1976       62   0.010431     0.016793     0.013350
   1976       63   0.008049     0.018868     0.012985
   1976       64   0.012701     0.021337     0.016576
   1976       65   0.014584     0.026196     0.019743
   1976       66   0.010666     0.026835     0.017778
   1976       67   0.015038     0.030795     0.021998
   1976       68   0.021051     0.038691     0.028845
   1976       69   0.024761     0.042751     0.032781
   1976       70   0.023126     0.038944     0.030094
   1976       71   0.029971     0.043530     0.035763
   1976       72   0.032646     0.058045     0.043426
   1976       73   0.040423     0.064518     0.050556
   1976       74   0.038862     0.063339     0.049079
   1976       75   0.045259     0.074564     0.057216
   1976       76   0.057940     0.080749     0.067004
   1976       77   0.057589     0.083954     0.067996
   1976       78   0.071164     0.099078     0.082029
   1976       79   0.086328     0.110490     0.095540
   1976       80   0.068789     0.123586     0.089261
   1976       81   0.106715     0.148930     0.121786
   1976       82   0.100384     0.161981     0.120810
   1976       83   0.137946     0.194788     0.156457
   1976       84   0.157964     0.201398     0.172183
   1976       85   0.173307     0.228851     0.190669
   1976       86   0.177135     0.226169     0.191357
   1976       87   0.194181     0.232272     0.204865
   1976       88   0.238969     0.273765     0.248576
   1976       89   0.239407     0.306123     0.256912
   1976       90   0.186358     0.324375     0.224603
   1976       91   0.273141     0.360184     0.297086
   1976       92   0.347561     0.305982     0.337992
   1976       93   0.358407     0.200000     0.325175
   1976       94   0.334661     0.077892     0.274365
   1976       95   0.564103     0.315292     0.503031
   1976       96   0.473497     0.898652     0.562149
   1976       97   0.218063     0.000000     0.196625
   1976       98   0.250000     0.000000     0.222222
   1976       99   1.384615     0.000000     1.125000
   1976      100   0.750000            .     0.750000
   1976      101   0.000000            .     0.000000
   1976      102          .            .            .
   1976      103          .            .            .
   1976      104          .            .            .
   1976      105          .            .            .
   1976      106   0.000000            .     0.000000
   1976      107   0.000000            .     0.000000
   1976      108          .            .            .
   1976      109          .            .            .
   1976      110+         .            .            .
   1977        0   0.007360     0.008703     0.008052
   1977        1   0.000935     0.001899     0.001428
   1977        2   0.000917     0.000661     0.000787
   1977        3   0.000446     0.000649     0.000549
   1977        4   0.000449     0.000433     0.000441
   1977        5   0.000348     0.000555     0.000454
   1977        6   0.000473     0.000339     0.000405
   1977        7   0.000000     0.000000     0.000000
   1977        8   0.000239     0.000898     0.000579
   1977        9   0.000116     0.000000     0.000057
   1977       10   0.000000     0.000235     0.000120
   1977       11   0.000261     0.000124     0.000191
   1977       12   0.000225     0.000319     0.000273
   1977       13   0.000000     0.000107     0.000055
   1977       14   0.000224     0.000211     0.000217
   1977       15   0.000000     0.000331     0.000168
   1977       16   0.000458     0.000674     0.000567
   1977       17   0.000225     0.000548     0.000389
   1977       18   0.000434     0.001047     0.000746
   1977       19   0.000700     0.000688     0.000693
   1977       20   0.000513     0.000533     0.000523
   1977       21   0.000391     0.001537     0.000945
   1977       22   0.000382     0.001077     0.000719
   1977       23   0.000366     0.000897     0.000624
   1977       24   0.000783     0.001056     0.000916
   1977       25   0.000315     0.000876     0.000590
   1977       26   0.000590     0.001768     0.001180
   1977       27   0.000378     0.000741     0.000562
   1977       28   0.000480     0.000642     0.000564
   1977       29   0.000303     0.000649     0.000484
   1977       30   0.000484     0.001239     0.000877
