11.Saitama.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1991       26   0.000284     0.000736     0.000521
   1991       27   0.000501     0.000432     0.000465
   1991       28   0.000349     0.000862     0.000617
   1991       29   0.000260     0.000595     0.000435
   1991       30   0.000370     0.000612     0.000496
   1991       31   0.000444     0.000604     0.000527
   1991       32   0.000585     0.000546     0.000565
   1991       33   0.000472     0.000518     0.000496
   1991       34   0.000389     0.000787     0.000594
   1991       35   0.000565     0.000953     0.000765
   1991       36   0.000514     0.000953     0.000739
   1991       37   0.000498     0.001132     0.000821
   1991       38   0.000751     0.001118     0.000937
   1991       39   0.000682     0.001189     0.000939
   1991       40   0.000856     0.001226     0.001043
   1991       41   0.001036     0.001229     0.001134
   1991       42   0.000936     0.001846     0.001393
   1991       43   0.001280     0.001681     0.001482
   1991       44   0.001205     0.002214     0.001715
   1991       45   0.001136     0.002358     0.001757
   1991       46   0.001201     0.002461     0.001839
   1991       47   0.001703     0.002743     0.002230
   1991       48   0.001433     0.002862     0.002164
   1991       49   0.002141     0.003298     0.002738
   1991       50   0.001857     0.003514     0.002716
   1991       51   0.002146     0.004003     0.003111
   1991       52   0.002544     0.004324     0.003476
   1991       53   0.003217     0.004759     0.004029
   1991       54   0.003035     0.005210     0.004184
   1991       55   0.002894     0.007317     0.005242
   1991       56   0.003734     0.006635     0.005265
   1991       57   0.003460     0.007911     0.005793
   1991       58   0.004408     0.009053     0.006843
   1991       59   0.004514     0.010164     0.007457
   1991       60   0.005219     0.011107     0.008254
   1991       61   0.005198     0.011331     0.008326
   1991       62   0.005712     0.012481     0.009134
   1991       63   0.006113     0.013255     0.009693
   1991       64   0.006944     0.015900     0.011372
   1991       65   0.008466     0.015973     0.012091
   1991       66   0.008547     0.017200     0.012594
   1991       67   0.011013     0.021149     0.015513
   1991       68   0.011348     0.021420     0.015577
   1991       69   0.012345     0.023820     0.017052
   1991       70   0.014938     0.027441     0.020036
   1991       71   0.017636     0.032226     0.023626
   1991       72   0.016520     0.033838     0.023658
   1991       73   0.020814     0.036471     0.027221
   1991       74   0.022355     0.039106     0.029173
   1991       75   0.024047     0.049624     0.034358
   1991       76   0.027437     0.050100     0.036504
   1991       77   0.036293     0.063526     0.047106
   1991       78   0.038802     0.065503     0.049249
   1991       79   0.042734     0.071570     0.053859
   1991       80   0.046025     0.084833     0.060828
   1991       81   0.058904     0.093997     0.072198
   1991       82   0.060002     0.100936     0.075230
   1991       83   0.073355     0.106133     0.085470
   1991       84   0.083362     0.128087     0.099786
   1991       85   0.090592     0.133275     0.106037
   1991       86   0.098295     0.166455     0.121547
   1991       87   0.122536     0.173412     0.139632
   1991       88   0.142854     0.175929     0.153943
   1991       89   0.148058     0.196547     0.164275
   1991       90   0.184092     0.219119     0.195321
   1991       91   0.224858     0.257047     0.234307
   1991       92   0.215882     0.335811     0.249832
   1991       93   0.234065     0.243397     0.236566
   1991       94   0.261689     0.293354     0.269995
   1991       95   0.311810     0.339774     0.318813
   1991       96   0.340229     0.443819     0.366774
   1991       97   0.220175     0.369263     0.258080
   1991       98   0.336378     0.342857     0.337975
   1991       99   0.230681     0.306122     0.252943
   1991      100   0.510638     0.972973     0.606742
   1991      101   0.263736     0.600000     0.297030
   1991      102   0.321429     1.333333     0.461538
   1991      103   0.272727            .     0.272727
   1991      104   1.200000     0.000000     0.923077
   1991      105   0.000000     6.000000     0.857143
   1991      106   6.000000            .     6.000000
   1991      107   3.000000            .     3.000000
   1991      108          .     3.000000     3.000000
   1991      109          .            .            .
   1991      110+         .            .            .
   1992        0   0.004311     0.005301     0.004821
   1992        1   0.000572     0.000903     0.000742
   1992        2   0.000378     0.000450     0.000415
   1992        3   0.000212     0.000403     0.000310
   1992        4   0.000119     0.000312     0.000218
   1992        5   0.000204     0.000249     0.000227
   1992        6   0.000141     0.000268     0.000206
   1992        7   0.000162     0.000128     0.000145
   1992        8   0.000183     0.000200     0.000192
   1992        9   0.000000     0.000049     0.000025
   1992       10   0.000102     0.000048     0.000074
   1992       11   0.000025     0.000118     0.000073
   1992       12   0.000215     0.000090     0.000150
   1992       13   0.000091     0.000193     0.000143
   1992       14   0.000065     0.000204     0.000137
   1992       15   0.000165     0.000194     0.000180
   1992       16   0.000251     0.000470     0.000364
   1992       17   0.000126     0.000524     0.000331
   1992       18   0.000291     0.000852     0.000580
   1992       19   0.000233     0.000826     0.000539
   1992       20   0.000283     0.000575     0.000434
   1992       21   0.000290     0.000596     0.000450
   1992       22   0.000198     0.000686     0.000454
   1992       23   0.000259     0.000641     0.000460
   1992       24   0.000250     0.000508     0.000386
   1992       25   0.000324     0.000606     0.000472
   1992       26   0.000310     0.000541     0.000431
   1992       27   0.000282     0.000730     0.000516
   1992       28   0.000235     0.000641     0.000448
   1992       29   0.000470     0.000724     0.000603
   1992       30   0.000259     0.000891     0.000589
   1992       31   0.000545     0.000524     0.000534
   1992       32   0.000568     0.000908     0.000745
   1992       33   0.000252     0.000796     0.000535
   1992       34   0.000572     0.000881     0.000732
   1992       35   0.000517     0.000833     0.000680
   1992       36   0.000584     0.000943     0.000769
   1992       37   0.000697     0.000840     0.000770
   1992       38   0.000631     0.001109     0.000874
   1992       39   0.000748     0.001399     0.001078
   1992       40   0.000720     0.001250     0.000988
   1992       41   0.001029     0.001325     0.001178
   1992       42   0.001209     0.001716     0.001465
   1992       43   0.000964     0.001934     0.001451
   1992       44   0.000927     0.001906     0.001420
   1992       45   0.001541     0.002096     0.001821
   1992       46   0.001535     0.002157     0.001850
   1992       47   0.001822     0.002486     0.002158
   1992       48   0.001790     0.002604     0.002203
   1992       49   0.001800     0.003394     0.002616
   1992       50   0.002557     0.003296     0.002938
   1992       51   0.002400     0.004144     0.003303
   1992       52   0.002476     0.004192     0.003367
   1992       53   0.002520     0.004605     0.003611
   1992       54   0.002779     0.005785     0.004361
   1992       55   0.003035     0.006461     0.004842
   1992       56   0.003529     0.006785     0.005255
   1992       57   0.003548     0.007313     0.005532
   1992       58   0.004591     0.008581     0.006679
   1992       59   0.005036     0.010598     0.007945
   1992       60   0.005264     0.011056     0.008272
   1992       61   0.005777     0.011954     0.008951
   1992       62   0.005870     0.014676     0.010347
   1992       63   0.006293     0.012949     0.009646
   1992       64   0.007355     0.016460     0.011901
   1992       65   0.007388     0.017386     0.012304
   1992       66   0.008264     0.018654     0.013253
   1992       67   0.008288     0.021512     0.014433
   1992       68   0.010910     0.022371     0.015959
   1992       69   0.013233     0.026245     0.018652
   1992       70   0.014306     0.028191     0.019949
   1992       71   0.015108     0.031436     0.021702
   1992       72   0.018654     0.035120     0.025346
   1992       73   0.017884     0.036043     0.025278
