43.Kumamoto.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1984       29   0.000304     0.000559     0.000429
   1984       30   0.000303     0.000877     0.000585
   1984       31   0.000649     0.001576     0.001104
   1984       32   0.000140     0.002243     0.001179
   1984       33   0.001012     0.001438     0.001224
   1984       34   0.000511     0.001358     0.000933
   1984       35   0.000616     0.001133     0.000874
   1984       36   0.000820     0.001333     0.001077
   1984       37   0.000824     0.001362     0.001092
   1984       38   0.001291     0.001870     0.001575
   1984       39   0.001031     0.001809     0.001408
   1984       40   0.001830     0.001283     0.001568
   1984       41   0.000909     0.001855     0.001357
   1984       42   0.001439     0.002010     0.001707
   1984       43   0.001420     0.003094     0.002202
   1984       44   0.001345     0.002934     0.002083
   1984       45   0.000778     0.002946     0.001781
   1984       46   0.001972     0.002871     0.002388
   1984       47   0.001981     0.004961     0.003367
   1984       48   0.001983     0.003334     0.002615
   1984       49   0.002861     0.004267     0.003518
   1984       50   0.002803     0.004970     0.003819
   1984       51   0.002133     0.005080     0.003532
   1984       52   0.002758     0.006135     0.004372
   1984       53   0.003274     0.006160     0.004656
   1984       54   0.003303     0.008340     0.005701
   1984       55   0.003700     0.007778     0.005627
   1984       56   0.004516     0.008545     0.006412
   1984       57   0.003405     0.010650     0.006797
   1984       58   0.004268     0.010075     0.006911
   1984       59   0.005095     0.010154     0.007326
   1984       60   0.005608     0.010718     0.007810
   1984       61   0.006895     0.012161     0.009090
   1984       62   0.007912     0.014038     0.010428
   1984       63   0.007118     0.017732     0.011465
   1984       64   0.008353     0.014404     0.010862
   1984       65   0.008757     0.015088     0.011416
   1984       66   0.010515     0.019694     0.014367
   1984       67   0.011967     0.019730     0.015240
   1984       68   0.010809     0.025720     0.017149
   1984       69   0.014014     0.026491     0.019300
   1984       70   0.012267     0.026719     0.018372
   1984       71   0.013814     0.030145     0.020652
   1984       72   0.018150     0.031564     0.023669
   1984       73   0.020686     0.038290     0.027881
   1984       74   0.023729     0.043019     0.031658
   1984       75   0.022469     0.052377     0.034749
   1984       76   0.030165     0.057391     0.041154
   1984       77   0.035066     0.059043     0.044801
   1984       78   0.037694     0.065296     0.048873
   1984       79   0.047979     0.073028     0.057807
   1984       80   0.055118     0.092456     0.069711
   1984       81   0.058279     0.105077     0.076427
   1984       82   0.070747     0.109627     0.085612
   1984       83   0.076245     0.111390     0.089151
   1984       84   0.093093     0.139200     0.110036
   1984       85   0.105301     0.134693     0.115857
   1984       86   0.117158     0.146283     0.127220
   1984       87   0.126109     0.157361     0.136706
   1984       88   0.133331     0.182813     0.149461
   1984       89   0.148865     0.191748     0.162553
   1984       90   0.168216     0.236736     0.189765
   1984       91   0.170911     0.260705     0.198480
   1984       92   0.254514     0.281398     0.262274
   1984       93   0.211171     0.312626     0.239277
   1984       94   0.298768     0.256675     0.287752
   1984       95   0.316267     0.356358     0.326858
   1984       96   0.255773     0.247939     0.253764
   1984       97   0.270423     0.287671     0.275449
   1984       98   0.358209     0.296296     0.340426
   1984       99   0.418605     0.342857     0.402439
   1984      100   0.357143     0.279070     0.330709
   1984      101   0.315789     0.352941     0.324324
   1984      102   0.461538     0.000000     0.413793
   1984      103   0.000000     0.000000     0.000000
   1984      104   1.714286     0.000000     1.411765
   1984      105   0.000000            .     0.000000
   1984      106          .            .            .
   1984      107          .            .            .
   1984      108          .            .            .
   1984      109          .            .            .
   1984      110+         .            .            .
   1985        0   0.005274     0.005381     0.005329
   1985        1   0.001285     0.001059     0.001169
   1985        2   0.000340     0.000489     0.000416
   1985        3   0.000339     0.000567     0.000455
   1985        4   0.000336     0.000159     0.000245
   1985        5   0.000490     0.000463     0.000476
   1985        6   0.000241     0.000461     0.000354
   1985        7   0.000000     0.000226     0.000116
   1985        8   0.000077     0.000296     0.000189
   1985        9   0.000226     0.000217     0.000221
   1985       10   0.000000     0.000279     0.000143
   1985       11   0.000072     0.000137     0.000105
   1985       12   0.000000     0.000138     0.000071
   1985       13   0.000000     0.000285     0.000146
   1985       14   0.000077     0.000293     0.000188
   1985       15   0.000236     0.000074     0.000153
   1985       16   0.000234     0.000876     0.000565
   1985       17   0.000078     0.001498     0.000802
   1985       18   0.000262     0.001464     0.000868
   1985       19   0.000297     0.000694     0.000495
   1985       20   0.000525     0.000725     0.000623
   1985       21   0.000447     0.000967     0.000697
   1985       22   0.000089     0.000886     0.000467
   1985       23   0.000526     0.000297     0.000418
   1985       24   0.000431     0.001373     0.000872
   1985       25   0.000252     0.001231     0.000714
   1985       26   0.000320     0.001069     0.000675
   1985       27   0.000574     0.000542     0.000559
   1985       28   0.000488     0.000435     0.000462
   1985       29   0.000545     0.001060     0.000796
   1985       30   0.000762     0.000714     0.000739
   1985       31   0.000381     0.000621     0.000499
   1985       32   0.000576     0.000892     0.000732
   1985       33   0.000352     0.001295     0.000819
   1985       34   0.000538     0.001363     0.000949
   1985       35   0.000701     0.001489     0.001094
   1985       36   0.000923     0.001677     0.001299
   1985       37   0.001067     0.001390     0.001228
   1985       38   0.000746     0.001732     0.001238
   1985       39   0.001185     0.001243     0.001213
   1985       40   0.000374     0.002407     0.001360
   1985       41   0.000581     0.002193     0.001354
   1985       42   0.001076     0.002971     0.001972
   1985       43   0.000800     0.002551     0.001621
   1985       44   0.001501     0.002639     0.002032
   1985       45   0.001180     0.002836     0.001948
   1985       46   0.001727     0.003855     0.002711
   1985       47   0.001897     0.003719     0.002739
   1985       48   0.002135     0.004950     0.003443
   1985       49   0.002673     0.004565     0.003558
   1985       50   0.001964     0.004015     0.002923
   1985       51   0.002350     0.006492     0.004290
   1985       52   0.002284     0.006090     0.004087
   1985       53   0.003135     0.006085     0.004543
   1985       54   0.003583     0.006871     0.005155
   1985       55   0.002078     0.008470     0.005116
   1985       56   0.003621     0.008490     0.005918
   1985       57   0.004213     0.008769     0.006354
   1985       58   0.004524     0.008907     0.006573
   1985       59   0.005478     0.011284     0.008117
   1985       60   0.005529     0.009486     0.007271
   1985       61   0.005802     0.011687     0.008332
   1985       62   0.005887     0.010385     0.007758
   1985       63   0.006015     0.017138     0.010568
   1985       64   0.005742     0.016732     0.010224
   1985       65   0.009026     0.017966     0.012721
   1985       66   0.009863     0.017034     0.012866
   1985       67   0.010839     0.022548     0.015731
   1985       68   0.014769     0.024643     0.018910
   1985       69   0.012984     0.023723     0.017522
   1985       70   0.015302     0.028158     0.020714
   1985       71   0.016864     0.028176     0.021603
   1985       72   0.017282     0.033790     0.024134
   1985       73   0.021339     0.038680     0.028401
   1985       74   0.023878     0.036367     0.028937
   1985       75   0.026174     0.049797     0.035747
