45.Miyazaki.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1998       49   0.001918     0.004250     0.003067
   1998       50   0.002339     0.004641     0.003480
   1998       51   0.001735     0.006333     0.004004
   1998       52   0.003000     0.004652     0.003807
   1998       53   0.003145     0.005996     0.004520
   1998       54   0.002425     0.005014     0.003665
   1998       55   0.003033     0.007696     0.005242
   1998       56   0.003122     0.007853     0.005337
   1998       57   0.005012     0.008089     0.006447
   1998       58   0.001875     0.008148     0.004779
   1998       59   0.003570     0.011441     0.007208
   1998       60   0.005545     0.009215     0.007237
   1998       61   0.002921     0.009847     0.006119
   1998       62   0.005248     0.009507     0.007223
   1998       63   0.004356     0.013147     0.008418
   1998       64   0.005891     0.013279     0.009295
   1998       65   0.005839     0.011733     0.008544
   1998       66   0.006248     0.019496     0.012318
   1998       67   0.008227     0.018492     0.012927
   1998       68   0.007359     0.019299     0.012778
   1998       69   0.010351     0.022948     0.016005
   1998       70   0.009243     0.020332     0.014171
   1998       71   0.010833     0.030556     0.019491
   1998       72   0.012293     0.029712     0.019724
   1998       73   0.014305     0.036889     0.023560
   1998       74   0.017913     0.036757     0.025303
   1998       75   0.014480     0.039202     0.023752
   1998       76   0.017942     0.040955     0.026333
   1998       77   0.020864     0.047597     0.030625
   1998       78   0.023114     0.058615     0.036098
   1998       79   0.035413     0.063692     0.045654
   1998       80   0.040529     0.058607     0.047034
   1998       81   0.038807     0.085141     0.055505
   1998       82   0.046441     0.089658     0.061315
   1998       83   0.056306     0.096372     0.069594
   1998       84   0.061658     0.111205     0.077923
   1998       85   0.054804     0.108618     0.071856
   1998       86   0.076158     0.112273     0.087286
   1998       87   0.086844     0.152159     0.106083
   1998       88   0.099355     0.170866     0.119587
   1998       89   0.103651     0.170316     0.121684
   1998       90   0.115922     0.236638     0.148222
   1998       91   0.132220     0.207674     0.151741
   1998       92   0.142153     0.226152     0.162544
   1998       93   0.192703     0.295807     0.217897
   1998       94   0.191679     0.242509     0.204765
   1998       95   0.208341     0.324083     0.237403
   1998       96   0.212743     0.376804     0.249957
   1998       97   0.256761     0.449484     0.295800
   1998       98   0.230032     0.314120     0.248164
   1998       99   0.392523     0.090847     0.321377
   1998      100   0.496403     0.067348     0.392274
   1998      101   0.464789     0.526906     0.482592
   1998      102   0.275862     0.146341     0.234375
   1998      103   0.181818     0.375000     0.219512
   1998      104   0.000000            .     0.000000
   1998      105   1.714286            .     1.714286
   1998      106   0.000000            .     0.000000
   1998      107   0.000000            .     0.000000
   1998      108          .            .            .
   1998      109          .            .            .
   1998      110+         .            .            .
   1999        0   0.003932     0.003843     0.003886
   1999        1   0.000362     0.000172     0.000264
   1999        2   0.000354     0.000334     0.000344
   1999        3   0.000000     0.000167     0.000086
   1999        4   0.000170     0.000646     0.000414
   1999        5   0.000000     0.000000     0.000000
   1999        6   0.000000     0.000320     0.000165
   1999        7   0.000000     0.000157     0.000081
   1999        8   0.000164     0.000158     0.000161
   1999        9   0.000157     0.000152     0.000154
   1999       10   0.000149     0.000000     0.000073
   1999       11   0.000000     0.000140     0.000071
   1999       12   0.000140     0.000267     0.000205
   1999       13   0.000136     0.000000     0.000066
   1999       14   0.000130     0.000249     0.000191
   1999       15   0.000000     0.000363     0.000185
   1999       16   0.000256     0.000372     0.000315
   1999       17   0.000000     0.000142     0.000071
   1999       18   0.000159     0.000468     0.000315
   1999       19   0.000623     0.001382     0.001005
   1999       20   0.000303     0.001055     0.000680
   1999       21   0.000298     0.000753     0.000524
   1999       22   0.000447     0.001388     0.000911
   1999       23   0.000291     0.001069     0.000671
   1999       24   0.000422     0.000590     0.000504
   1999       25   0.000138     0.001167     0.000643
   1999       26   0.000141     0.000291     0.000214
   1999       27   0.000143     0.001242     0.000670
   1999       28   0.000440     0.001125     0.000768
   1999       29   0.000149     0.000657     0.000392
   1999       30   0.000149     0.001004     0.000550
   1999       31   0.000434     0.001481     0.000924
   1999       32   0.000470     0.000876     0.000662
   1999       33   0.000166     0.001119     0.000615
   1999       34   0.000569     0.000959     0.000753
   1999       35   0.000144     0.001606     0.000839
   1999       36   0.000424     0.000929     0.000665
   1999       37   0.000845     0.001512     0.001167
   1999       38   0.000816     0.001610     0.001200
   1999       39   0.000260     0.002397     0.001290
   1999       40   0.001000     0.001207     0.001100
   1999       41   0.000632     0.002423     0.001503
   1999       42   0.000736     0.001936     0.001322
   1999       43   0.001065     0.003340     0.002181
   1999       44   0.000810     0.003727     0.002244
   1999       45   0.001263     0.002989     0.002116
   1999       46   0.001103     0.003001     0.002050
   1999       47   0.001488     0.002810     0.002146
   1999       48   0.001826     0.003051     0.002429
   1999       49   0.001730     0.004320     0.003002
   1999       50   0.001831     0.004676     0.003231
   1999       51   0.002621     0.004231     0.003418
   1999       52   0.002317     0.005634     0.003952
   1999       53   0.001581     0.007521     0.004479
   1999       54   0.002996     0.007031     0.004935
   1999       55   0.002432     0.005968     0.004122
   1999       56   0.003166     0.006076     0.004542
   1999       57   0.003377     0.008905     0.005961
   1999       58   0.003265     0.007549     0.005260
   1999       59   0.004290     0.009594     0.006740
   1999       60   0.004554     0.009419     0.006801
   1999       61   0.003267     0.010231     0.006473
   1999       62   0.005595     0.011340     0.008241
   1999       63   0.005500     0.012697     0.008831
   1999       64   0.006920     0.013272     0.009850
   1999       65   0.006413     0.014011     0.009903
   1999       66   0.006825     0.017282     0.011602
   1999       67   0.007772     0.018040     0.012454
   1999       68   0.008287     0.019403     0.013355
   1999       69   0.009338     0.022165     0.015127
   1999       70   0.008742     0.023787     0.015447
   1999       71   0.009867     0.025302     0.016665
   1999       72   0.011781     0.029413     0.019452
   1999       73   0.011888     0.029983     0.019539
   1999       74   0.017125     0.039121     0.026026
   1999       75   0.013500     0.038466     0.023160
   1999       76   0.019790     0.043719     0.028628
   1999       77   0.023245     0.052273     0.033667
   1999       78   0.025506     0.050245     0.034360
   1999       79   0.032835     0.063696     0.043904
   1999       80   0.030503     0.061488     0.041575
   1999       81   0.034907     0.076014     0.049384
   1999       82   0.044955     0.079065     0.056929
   1999       83   0.048318     0.097117     0.064610
   1999       84   0.063745     0.101149     0.075814
   1999       85   0.061763     0.124216     0.081620
   1999       86   0.084155     0.140776     0.101525
   1999       87   0.084773     0.149215     0.103823
   1999       88   0.098760     0.168089     0.118177
