25.Shiga.ken, Death Rates (period 1x1)     Last modified:2023-12-05, ver.004_004 JMD(IPSS)

   Year      Age       Female       Male         Total
   1985       27   0.000426     0.001419     0.000924
   1985       28   0.000426     0.000430     0.000428
   1985       29   0.000270     0.000538     0.000404
   1985       30   0.000264     0.000265     0.000265
   1985       31   0.000000     0.000512     0.000255
   1985       32   0.000706     0.001197     0.000950
   1985       33   0.000896     0.000676     0.000786
   1985       34   0.000617     0.000819     0.000718
   1985       35   0.000741     0.000559     0.000650
   1985       36   0.000432     0.001545     0.000990
   1985       37   0.000350     0.001474     0.000917
   1985       38   0.000635     0.001130     0.000887
   1985       39   0.000427     0.000832     0.000633
   1985       40   0.000264     0.001308     0.000792
   1985       41   0.001275     0.000791     0.001028
   1985       42   0.001406     0.002206     0.001819
   1985       43   0.001078     0.002225     0.001674
   1985       44   0.001125     0.001875     0.001513
   1985       45   0.001564     0.002581     0.002086
   1985       46   0.001399     0.002845     0.002139
   1985       47   0.001587     0.002366     0.001986
   1985       48   0.002595     0.004247     0.003436
   1985       49   0.002354     0.005308     0.003851
   1985       50   0.002133     0.003691     0.002918
   1985       51   0.002769     0.004041     0.003410
   1985       52   0.002983     0.005413     0.004216
   1985       53   0.004102     0.003854     0.003976
   1985       54   0.003351     0.004950     0.004165
   1985       55   0.002088     0.006091     0.004124
   1985       56   0.003122     0.007439     0.005305
   1985       57   0.003456     0.005540     0.004503
   1985       58   0.004799     0.010560     0.007683
   1985       59   0.005476     0.009299     0.007351
   1985       60   0.004894     0.009446     0.007054
   1985       61   0.004396     0.012026     0.007762
   1985       62   0.006158     0.009786     0.007609
   1985       63   0.007569     0.015387     0.010613
   1985       64   0.005297     0.013667     0.008616
   1985       65   0.008575     0.014342     0.010940
   1985       66   0.011360     0.018962     0.014532
   1985       67   0.009753     0.019582     0.013812
   1985       68   0.012595     0.021895     0.016410
   1985       69   0.016038     0.027948     0.020974
   1985       70   0.017273     0.030294     0.022736
   1985       71   0.013742     0.031350     0.021023
   1985       72   0.019590     0.037053     0.026711
   1985       73   0.020686     0.045649     0.030844
   1985       74   0.029643     0.048124     0.037239
   1985       75   0.036759     0.053079     0.043587
   1985       76   0.035350     0.058861     0.045021
   1985       77   0.037983     0.071786     0.051556
   1985       78   0.050198     0.076841     0.061019
   1985       79   0.049625     0.089647     0.065466
   1985       80   0.061438     0.091046     0.072885
   1985       81   0.064330     0.115199     0.084037
   1985       82   0.080868     0.118197     0.094753
   1985       83   0.080825     0.143235     0.103126
   1985       84   0.094529     0.152753     0.114348
   1985       85   0.115867     0.157874     0.130090
   1985       86   0.136578     0.193157     0.155851
   1985       87   0.145389     0.180665     0.156743
   1985       88   0.154943     0.204153     0.170423
   1985       89   0.135306     0.145781     0.138410
   1985       90   0.201366     0.265983     0.218596
   1985       91   0.262684     0.254678     0.260550
   1985       92   0.227256     0.209704     0.222369
   1985       93   0.277034     0.256565     0.271171
   1985       94   0.401575     0.246002     0.358403
   1985       95   0.252809     0.438917     0.300607
   1985       96   0.611111     0.394737     0.554795
   1985       97   0.369231     0.310345     0.351064
   1985       98   0.382979     0.315789     0.371681
   1985       99   0.608696     0.000000     0.518519
   1985      100   0.176471     1.500000     0.315789
   1985      101   1.384615     1.200000     1.333333
   1985      102   0.857143     0.000000     0.600000
   1985      103   0.857143     0.000000     0.600000
   1985      104   0.000000     0.000000     0.000000
   1985      105          .            .            .
   1985      106          .            .            .
   1985      107          .            .            .
   1985      108          .            .            .
   1985      109          .            .            .
   1985      110+         .            .            .
   1986        0   0.003674     0.007510     0.005660
   1986        1   0.001080     0.001012     0.001045
   1986        2   0.000131     0.000611     0.000379
   1986        3   0.000261     0.000735     0.000505
   1986        4   0.000260     0.000618     0.000444
   1986        5   0.000127     0.000358     0.000246
   1986        6   0.000362     0.000114     0.000235
   1986        7   0.000000     0.000443     0.000227
   1986        8   0.000335     0.000320     0.000327
   1986        9   0.000000     0.000000     0.000000
   1986       10   0.000212     0.000101     0.000155
   1986       11   0.000102     0.000000     0.000050
   1986       12   0.000099     0.000284     0.000194
   1986       13   0.000100     0.000286     0.000195
   1986       14   0.000103     0.000198     0.000152
   1986       15   0.000108     0.000313     0.000213
   1986       16   0.000114     0.000666     0.000393
   1986       17   0.000346     0.000456     0.000402
   1986       18   0.000238     0.000468     0.000354
   1986       19   0.000267     0.001175     0.000727
   1986       20   0.000596     0.001486     0.001043
   1986       21   0.000134     0.000270     0.000202
   1986       22   0.000419     0.000725     0.000569
   1986       23   0.000280     0.000868     0.000569
   1986       24   0.000287     0.000578     0.000431
   1986       25   0.000285     0.000730     0.000506
   1986       26   0.000280     0.000716     0.000496
   1986       27   0.000271     0.000680     0.000474
   1986       28   0.000422     0.000984     0.000704
   1986       29   0.000562     0.000707     0.000634
   1986       30   0.000809     0.001074     0.000942
   1986       31   0.000519     0.000771     0.000646
   1986       32   0.000502     0.000633     0.000567
   1986       33   0.000699     0.000595     0.000648
   1986       34   0.000444     0.000777     0.000610
   1986       35   0.000510     0.001222     0.000868
   1986       36   0.001194     0.001098     0.001146
   1986       37   0.000599     0.001111     0.000856
   1986       38   0.000695     0.001114     0.000907
   1986       39   0.000738     0.001125     0.000935
   1986       40   0.000993     0.001798     0.001404
   1986       41   0.001186     0.001035     0.001110
   1986       42   0.001385     0.001011     0.001194
   1986       43   0.001167     0.002415     0.001812
   1986       44   0.001432     0.001897     0.001674
   1986       45   0.001493     0.002356     0.001939
   1986       46   0.001414     0.002168     0.001801
   1986       47   0.001089     0.003732     0.002441
   1986       48   0.001729     0.003882     0.002831
   1986       49   0.002863     0.002797     0.002830
   1986       50   0.002489     0.003954     0.003230
   1986       51   0.002836     0.006635     0.004747
   1986       52   0.002185     0.004640     0.003421
   1986       53   0.001986     0.006526     0.004285
   1986       54   0.003529     0.006075     0.004822
   1986       55   0.003493     0.005666     0.004598
   1986       56   0.002830     0.006234     0.004559
   1986       57   0.003710     0.006010     0.004871
   1986       58   0.003603     0.008100     0.005858
   1986       59   0.004028     0.009518     0.006770
   1986       60   0.003750     0.010348     0.006976
   1986       61   0.004082     0.013403     0.008486
   1986       62   0.006766     0.007784     0.007214
   1986       63   0.006359     0.015460     0.009995
   1986       64   0.007036     0.015896     0.010466
   1986       65   0.008992     0.014393     0.011124
   1986       66   0.009616     0.019711     0.013736
   1986       67   0.011226     0.021724     0.015586
   1986       68   0.013845     0.024125     0.018062
   1986       69   0.014709     0.017525     0.015858
